REGION_INDEX,TIME,STARTEND
2882,223.64447689056396,1676682401.3001828
7341,254.16209864616394,1676682402.2347405
1782,299.42576122283936,1676682402.3385541
3941,309.6604404449463,1676682402.9260824
6541,306.3132293224335,1676682403.3391337
3781,337.96777272224426,1676682404.458703
2361,353.2036991119385,1676682406.1347458
1302,316.52812099456787,1676682406.1725397
7261,249.31172680854797,1676682407.6081758
962,311.13118267059326,1676682408.1288528
1362,331.52220940589905,1676682408.6162972
1842,271.5708038806915,1676682409.937783
4881,266.4341652393341,1676682410.393273
2742,237.76259517669678,1676682411.211172
3921,218.7217240333557,1676682412.8031335
3062,251.02767086029053,1676682413.0213666
1182,382.0855190753937,1676682413.7158077
4601,363.0543818473816,1676682414.5750687
7281,244.82224535942078,1676682414.678359
922,251.39476037025452,1676682414.9491153
1922,288.67830991744995,1676682415.6587384
6461,278.3914542198181,1676682415.658756
4941,282.6104106903076,1676682416.5150976
4121,377.0582835674286,1676682416.9188302
5301,339.4079658985138,1676682419.6959887
6641,312.5827920436859,1676682420.0848527
23,224.60239624977112,1676682421.8105934
6861,261.9964590072632,1676682422.4857993
3701,269.3603937625885,1676682423.0250895
562,245.62157487869263,1676682423.3088415
2262,387.6601130962372,1676682424.3571944
1062,284.3259582519531,1676682424.3572428
5021,385.54405999183655,1676682424.4941525
6781,277.85795736312866,1676682424.5952325
3362,266.4956429004669,1676682424.5274231
6801,280.2699136734009,1676682424.861003
2822,307.3381402492523,1676682425.5744038
3162,224.76733255386353,1676682425.649771
4561,378.24231243133545,1676682425.770108
2842,262.4903600215912,1676682426.782993
6061,272.59273743629456,1676682426.8656814
583,248.08661031723022,1676682427.2664704
5501,248.50437831878662,1676682428.452546
5541,356.6145975589752,1676682429.310602
7321,265.58420991897583,1676682430.4377015
4761,426.9461908340454,1676682431.156595
4001,480.77762508392334,1676682432.5200658
3582,271.9879641532898,1676682432.6220634
863,229.9296247959137,1676682432.7222655
2442,250.66352367401123,1676682433.2010696
7181,291.971955537796,1676682437.8492563
2242,330.10053992271423,1676682437.9365592
4741,423.523517370224,1676682438.4412029
4481,298.07993388175964,1676682438.6998138
5081,268.8282835483551,1676682438.87127
6121,356.5337128639221,1676682440.873711
5861,250.55186557769775,1676682441.1854315
123,225.01830053329468,1676682441.2532845
6481,224.83908987045288,1676682442.547401
5901,250.40465545654297,1676682442.7385235
2002,279.3843958377838,1676682442.7385285
223,305.475093126297,1676682443.0386312
2522,380.1854419708252,1676682443.6819048
4162,231.9815924167633,1676682444.4918787
1022,267.2214252948761,1676682444.4919045
3222,256.7410259246826,1676682444.8631864
5521,387.9276444911957,1676682445.4790366
842,370.2528614997864,1676682446.1365786
2601,337.20514130592346,1676682447.7167535
6841,310.1215269565582,1676682447.8018196
7241,245.1114592552185,1676682449.3185413
1203,221.1285572052002,1676682450.9378142
3102,288.99649930000305,1676682452.920504
1402,294.45592880249023,1676682453.2768545
5721,242.69208765029907,1676682455.183328
3322,245.84302234649658,1676682456.5782218
3142,250.11724066734314,1676682457.0266058
1982,247.93242979049683,1676682457.3882153
3182,262.94672298431396,1676682457.7634268
1742,268.4316563606262,1676682460.6183295
7361,265.61648082733154,1676682462.135197
3262,233.77178931236267,1676682462.6601784
3682,271.8872871398926,1676682464.8476737
282,254.4628632068634,1676682465.0688295
4461,497.7788152694702,1676682465.301871
6141,290.4215772151947,1676682466.0421107
3762,276.44783067703247,1676682466.748777
2402,254.35545372962952,1676682467.2519665
4981,380.5169937610626,1676682467.4340413
6101,246.43303799629211,1676682467.559111
3242,253.8120985031128,1676682467.5590944
5241,315.17580819129944,1676682468.6537616
183,360.3378129005432,1676682469.9552326
2623,219.28709816932678,1676682469.999959
682,205.44539189338684,1676682471.0951462
4401,307.70364689826965,1676682472.4418755
983,259.9834096431732,1676682472.6769779
2482,238.31939601898193,1676682473.3349307
6701,293.4205343723297,1676682475.181628
7421,277.6911413669586,1676682475.2468436
5821,295.44810223579407,1676682475.979144
5381,424.5301902294159,1676682476.4242046
4502,231.36618661880493,1676682477.0197453
1682,402.97153520584106,1676682477.1925836
1102,236.95687341690063,1676682480.1436715
5481,399.86847138404846,1676682482.0631962
4861,335.6355676651001,1676682482.8324964
623,259.4320921897888,1676682484.7067583
5581,250.0996458530426,1676682485.0184064
4781,294.86695098876953,1676682485.3069804
7041,294.55576181411743,1676682485.448845
3662,286.759868144989,1676682486.1053655
663,282.6141588687897,1676682487.2189248
3002,387.62671661376953,1676682488.1629922
4241,334.8279790878296,1676682488.5024452
3742,235.11602902412415,1676682488.6982362
383,296.9960250854492,1676682489.3049366
1902,269.4255998134613,1676682489.8590026
6321,270.5539171695709,1676682491.5436876
1423,271.600688457489,1676682491.8533413
4282,243.39811611175537,1676682492.1133375
2462,283.26414227485657,1676682493.2475793
7401,264.1521623134613,1676682494.7452288
2322,218.807683467865,1676682496.531349
1382,414.3808391094208,1676682498.7359643
3562,233.45179057121277,1676682499.490622
2542,285.0892732143402,1676682501.063139
3462,299.2616512775421,1676682501.105654
6501,258.5443534851074,1676682501.7896473
3122,256.4239046573639,1676682503.1213753
523,269.56834053993225,1676682503.3356574
6921,258.7873878479004,1676682503.606733
1222,250.3250288963318,1676682504.3301847
4202,245.87875032424927,1676682506.0055194
7221,290.80293583869934,1676682506.0872948
3202,286.091956615448,1676682506.2710526
2902,275.08735275268555,1676682506.3975792
6401,367.8580527305603,1676682507.4062634
3522,314.2201437950134,1676682507.800419
2802,364.2871673107147,1676682509.7536964
4322,278.1081840991974,1676682510.2541223
6081,251.65832233428955,1676682510.3845246
2942,314.6595027446747,1676682510.6867056
4541,386.0910472869873,1676682512.413658
6241,357.68745493888855,1676682512.791314
642,412.67153549194336,1676682512.8143232
2103,211.32592010498047,1676682513.0320215
3602,253.59383296966553,1676682514.4526608
4421,269.7578022480011,1676682514.6715744
3302,363.71862602233887,1676682515.0444844
7021,356.24757409095764,1676682516.3390636
7061,296.42766547203064,1676682516.6898286
4142,323.2863392829895,1676682517.2880385
4302,251.5196578502655,1676682517.798739
7001,296.80188155174255,1676682517.9260569
1823,230.88923597335815,1676682518.07539
3982,261.26963233947754,1676682518.3547888
6601,252.67972230911255,1676682518.6359906
5121,436.5523018836975,1676682518.8231678
1243,235.8586413860321,1676682521.3838413
823,343.5298047065735,1676682523.8205476
6181,268.1217031478882,1676682523.9388478
1482,412.8034403324127,1676682524.767339
2962,271.88759326934814,1676682526.359227
1003,220.63174390792847,1676682526.7376502
2042,368.0458309650421,1676682526.8819141
6561,423.78046560287476,1676682527.5341527
6581,434.0480725765228,1676682527.8423712
5681,382.81722927093506,1676682528.3000007
3382,299.4963479042053,1676682528.372385
3902,281.50842928886414,1676682529.83306
5261,416.35431838035583,1676682529.9936047
43,346.7894594669342,1676682530.917918
1702,307.5268442630768,1676682532.0602214
6221,377.83142614364624,1676682532.6441026
243,238.47570991516113,1676682533.217119
163,303.2427010536194,1676682533.5786667
1643,223.50452399253845,1676682533.6460435
5222,239.9094409942627,1676682534.9020717
5801,388.5753219127655,1676682535.9634123
322,240.00945496559143,1676682537.9743426
263,408.91649317741394,1676682538.6930392
2063,215.9029188156128,1676682538.9983094
4622,241.57878875732422,1676682540.0531995
5701,387.1548526287079,1676682540.2764037
304,256.82145833969116,1676682540.5532618
1463,270.52243542671204,1676682541.0981479
7301,314.98285937309265,1676682542.3041058
7201,313.2548053264618,1676682543.9050252
4022,364.8712623119354,1676682544.476997
4222,274.67182898521423,1676682544.4770334
742,487.3333821296692,1676682547.7612283
6721,366.4368143081665,1676682549.6939425
4842,254.5688602924347,1676682550.593636
3722,267.2574203014374,1676682550.896776
2023,237.07923245429993,1676682550.9300513
1083,282.35365629196167,1676682551.0100045
4582,239.52293372154236,1676682552.0390303
3841,461.74199318885803,1676682553.5325022
143,277.5614287853241,1676682554.5181665
3862,337.87054538726807,1676682555.2790346
7121,412.88449025154114,1676682555.9224048
1263,316.21693181991577,1676682556.056789
782,301.1770133972168,1676682556.178959
3422,311.7811830043793,1676682556.178599
3,241.68851947784424,1676682556.4101226
2502,372.87330079078674,1676682557.061238
4342,267.0950050354004,1676682557.1165125
3962,241.2885103225708,1676682557.849576
5741,446.66301918029785,1676682563.0740407
6301,296.5909435749054,1676682563.105741
7381,316.8844635486603,1676682563.105726
2763,229.03019261360168,1676682563.0741494
82,410.78170919418335,1676682563.1057837
6441,281.6924958229065,1676682565.128467
882,489.3633465766907,1676682566.3894978
3882,240.9862039089203,1676682567.9015985
5161,271.9717926979065,1676682569.7603054
1863,255.65174746513367,1676682570.9008367
5282,247.95125722885132,1676682571.1470919
543,224.2004098892212,1676682573.0486073
4082,275.26871132850647,1676682573.2005086
3443,216.85239553451538,1676682573.2919164
5402,274.5412986278534,1676682573.5181978
6021,482.7585508823395,1676682574.2177875
6761,356.8939085006714,1676682576.9629853
6741,369.65045642852783,1676682577.6643314
3542,292.66253209114075,1676682578.4451394
63,298.38438606262207,1676682579.0963042
5602,266.1726896762848,1676682580.1957042
4722,242.42339491844177,1676682580.40353
1323,234.62874794006348,1676682581.383415
1163,389.19092893600464,1676682582.1733973
2982,312.4852683544159,1676682583.0655124
6822,226.99382948875427,1676682585.6827593
943,317.5338730812073,1676682585.9020994
5761,334.9074807167053,1676682586.215366
403,337.60742568969727,1676682587.6580417
3042,349.80089116096497,1676682587.763836
763,385.7401475906372,1676682587.9963017
803,276.2977840900421,1676682589.7316442
3282,319.1714298725128,1676682590.2134178
5961,495.5026755332947,1676682591.0639212
1543,317.87981510162354,1676682591.9672942
1343,241.11417818069458,1676682594.950331
5562,285.73358845710754,1676682595.5376277
4382,286.44315481185913,1676682596.5085552
1142,486.8477807044983,1676682597.0694396
1043,330.60261154174805,1676682597.3671792
203,292.0648400783539,1676682597.4131892
702,367.1579611301422,1676682597.7710938
3822,286.61917185783386,1676682598.813699
2182,406.88121724128723,1676682599.43613
1723,273.11606645584106,1676682601.6325908
2083,210.91482496261597,1676682603.490038
1503,401.84810876846313,1676682605.06175
5882,273.8578369617462,1676682605.901211
2783,262.33322405815125,1676682607.6975627
2343,219.43101406097412,1676682607.7247884
6521,370.98412227630615,1676682608.5672991
5002,282.1681122779846,1676682610.086795
423,264.79020404815674,1676682610.2513547
5181,318.14428210258484,1676682611.2315536
4182,228.50741028785706,1676682611.621446
344,249.19272375106812,1676682611.9636486
4921,399.57605171203613,1676682612.2625017
4662,322.318564414978,1676682612.381514
5361,430.043977022171,1676682612.6340623
2723,292.74968218803406,1676682613.169374
484,240.48550868034363,1676682613.2901971
2702,506.6632158756256,1676682614.5530205
1883,252.94393754005432,1676682615.4069936
1303,208.76919293403625,1676682615.8770614
1663,240.14558124542236,1676682616.1448548
2663,345.1125535964966,1676682616.3087056
463,245.22455716133118,1676682616.3086975
2423,280.3272433280945,1676682617.9977887
1562,391.4390358924866,1676682620.6909082
2563,231.10953950881958,1676682620.8924
4102,318.7984504699707,1676682621.5836167
5342,300.40198159217834,1676682622.9085846
6162,301.30036544799805,1676682623.6769192
3622,300.4290564060211,1676682624.5407012
1583,280.80152201652527,1676682624.5562508
3802,240.73841643333435,1676682625.7040048
2223,354.26969838142395,1676682625.890913
2303,268.51463651657104,1676682627.2346091
1943,246.47534108161926,1676682628.0866873
1623,261.0600206851959,1676682629.6331294
5062,260.4661512374878,1676682631.3653133
6542,227.7177770137787,1676682631.9770734
5661,442.1068513393402,1676682632.3257906
4262,365.0787889957428,1676682636.7322922
1802,288.7144339084625,1676682636.884722
4962,257.31683921813965,1676682637.172708
5781,448.97626304626465,1676682637.7559733
5102,268.8069417476654,1676682638.469381
3022,334.1146423816681,1676682640.4126296
5461,354.1716306209564,1676682640.9778066
1183,223.98339104652405,1676682641.4373229
6202,274.6499533653259,1676682641.757175
1783,237.84659790992737,1676682642.3502667
7262,233.94540858268738,1676682642.5155869
6882,267.08097767829895,1676682643.5956647
3082,279.9613881111145,1676682643.7607563
3503,263.3921802043915,1676682644.4424136
6261,283.7074112892151,1676682644.8976686
6381,415.32267594337463,1676682645.6634824
2282,388.41637778282166,1676682645.735401
923,230.61775827407837,1676682646.4764268
5442,255.48664736747742,1676682647.0681126
363,371.81310415267944,1676682647.0681791
6041,314.7543501853943,1676682649.3796773
5202,258.07573199272156,1676682649.6346383
1963,280.2089285850525,1676682650.7057934
7082,281.5036025047302,1676682653.5885143
5041,361.9454746246338,1676682655.0327501
6062,227.39714336395264,1676682655.2611973
4702,288.86823987960815,1676682655.2611701
6341,363.349618434906,1676682656.2013233
2122,455.1745398044586,1676682656.3067002
2362,249.29728364944458,1676682656.4609764
6361,385.3222370147705,1676682658.2461822
4362,330.1043322086334,1676682658.9195871
2883,257.20959734916687,1676682659.9543948
3482,394.02996039390564,1676682661.2181106
24,238.56708073616028,1676682661.764014
7141,366.33283281326294,1676682663.1797142
2383,282.1707787513733,1676682663.3044488
2862,449.0245304107666,1676682663.3932967
7162,284.4546055793762,1676682664.1977072
1603,310.9960083961487,1676682665.6315913
4682,327.6199412345886,1676682665.915744
6782,240.11260986328125,1676682666.717702
5982,301.72384095191956,1676682667.1149433
6621,376.8821601867676,1676682667.1212308
1283,271.85069966316223,1676682667.2316217
6482,223.6669270992279,1676682667.4015405
7282,251.5733413696289,1676682667.8471036
444,265.96000051498413,1676682668.0410929
124,226.05810642242432,1676682668.291872
6422,270.5591387748718,1676682668.8721454
2743,256.29543685913086,1676682668.8722303
1442,399.5973846912384,1676682669.0781326
4522,363.4332983493805,1676682669.6260922
4062,339.89930725097656,1676682670.4108722
2263,243.1676845550537,1676682671.065377
1204,220.3136727809906,1676682672.1142077
224,227.69756174087524,1676682672.7816381
6642,253.16282296180725,1676682674.1105661
864,240.27160048484802,1676682674.3196855
4942,256.2405731678009,1676682674.5922408
503,365.94226479530334,1676682675.6537867
6282,280.528924703598,1676682676.6901941
2143,386.3735897541046,1676682677.114364
