REGION_INDEX,TIME
6367,1212.5236909389496
6387,358.2410500049591
6385,394.5248363018036
6386,376.85095500946045
6390,225.11757898330688
6388,353.42315316200256
6389,347.534827709198
6394,228.60795760154724
6370,1330.5479202270508
6357,2037.1893546581268
6395,244.08774137496948
6392,307.42225646972656
6393,324.82811188697815
6377,968.5615837574005
6396,242.0826313495636
6397,241.0591015815735
6407,201.31180143356323
6399,409.80701327323914
6400,409.1948137283325
6398,505.766560792923
6410,284.79305124282837
6408,344.9972825050354
6409,332.3664245605469
6380,1301.5601658821106
6415,143.05273604393005
6411,301.9393184185028
6412,287.9490849971771
6413,285.980792760849
6417,302.63928627967834
6420,278.9983444213867
6421,296.4073781967163
6416,502.5903775691986
6404,952.2217271327972
6365,2568.5225398540497
6422,347.7207672595978
6419,433.63836550712585
6381,1763.166235923767
6373,2220.5348761081696
6375,2182.5412106513977
6369,2484.9941082000732
6401,1284.2606196403503
6371,2576.6208283901215
6402,1357.5912189483643
6403,1393.280578136444
6406,1362.6177759170532
6405,1372.3533279895782
6437,180.73140740394592
6414,1313.9408643245697
6418,1196.743408203125
6443,177.94280099868774
6441,623.9227294921875
6439,756.1126699447632
6423,1750.1926078796387
6424,1785.0230116844177
6425,1761.0679631233215
6428,1715.5931096076965
6429,1733.043214082718
6427,1772.7300713062286
6426,1805.2856707572937
6432,1700.1008648872375
6434,1634.02907371521
6430,1797.319254875183
6431,1928.0503759384155
6449,336.8844699859619
6436,1739.3051373958588
6452,295.19612216949463
6453,297.6599791049957
6454,297.9523458480835
6438,1739.0322773456573
6455,383.3128764629364
6450,509.2448945045471
6451,482.11246061325073
6456,413.89037799835205
6440,1811.2673308849335
6459,369.7069869041443
6457,500.6247944831848
6466,244.55871391296387
6462,372.45693373680115
6458,460.91847467422485
6461,431.06160068511963
6467,285.0670373439789
6460,452.5940191745758
6442,1816.768948316574
6463,400.72034907341003
6468,321.47691917419434
6435,2320.4372143745422
6464,425.32312965393066
6444,1736.6009392738342
6433,2535.6947903633118
6482,101.08187294006348
6481,147.50977778434753
6474,275.0830252170563
6465,571.3293895721436
6470,364.4601275920868
6469,444.74744868278503
6472,452.73213505744934
6447,1405.1330523490906
6471,494.87113666534424
6473,499.0674285888672
6446,1801.7831625938416
6485,484.6672818660736
6492,536.0478308200836
6448,1868.6240813732147
6475,1089.0960998535156
6478,1094.7424483299255
6479,1085.721952676773
6476,1169.933418750763
6477,1213.203100681305
6480,1179.6812851428986
6445,2613.4635264873505
6488,1042.1258652210236
6487,1083.4547913074493
6483,1225.5618422031403
6484,1190.1145782470703
6490,1049.4021525382996
6486,1228.3660430908203
6496,531.25896525383
6489,1190.224194765091
6501,397.3628866672516
6497,572.3664965629578
6493,1164.7187044620514
6491,1224.0512800216675
6494,1182.067580461502
6513,144.35024428367615
6514,142.37213921546936
6510,252.84293365478516
6503,542.1447491645813
6504,535.8818607330322
6505,533.3245832920074
6506,535.487176656723
6511,398.27091813087463
6495,1225.1857187747955
6512,550.9990799427032
6498,1075.7286911010742
6517,504.53529477119446
6500,1177.7615871429443
6507,971.202983379364
6502,1196.101889371872
6499,1303.082678079605
6509,1097.5135259628296
6528,474.4012281894684
6508,1212.1717276573181
6515,1155.7502670288086
6522,1016.1249618530273
6527,740.3151142597198
6530,611.6419367790222
6540,172.37208795547485
6532,691.5116953849792
6516,1518.6202459335327
6520,1448.332722902298
6521,1412.0019719600677
6534,644.5621283054352
6529,1083.7282745838165
6536,626.4942231178284
6542,184.76383781433105
6518,1628.0077061653137
6537,675.8568820953369
6533,1038.9245274066925
6539,661.256838798523
6548,365.58379220962524
6531,1285.4371881484985
6541,662.1267237663269
6546,575.9517483711243
6523,1927.6177883148193
6543,660.0725769996643
6535,1217.3017840385437
6545,712.6758980751038
6558,297.0080895423889
6560,290.71912693977356
6526,2213.303612470627
6519,2491.2708184719086
6525,2312.8948986530304
6559,458.48208236694336
6538,1562.369590997696
6524,2573.0953361988068
6547,1218.0504648685455
6556,698.653126001358
6571,296.1130619049072
6550,1523.2941148281097
6554,1292.8493463993073
6552,1545.183030128479
6567,1024.3273031711578
6544,2282.893461227417
6572,747.9450027942657
6573,662.5293564796448
6549,2439.9681448936462
6562,1695.748369216919
6566,1595.6801023483276
6563,1692.7583911418915
6575,804.9654259681702
6553,2355.071575641632
6561,1947.9713191986084
6551,2410.414897441864
6580,177.49626231193542
6555,2297.369830608368
6557,2177.9864950180054
6564,1829.8973321914673
6586,140.4713695049286
6565,1853.2091295719147
6568,1732.0255904197693
6570,1773.1884639263153
6594,181.66372179985046
6582,524.5388717651367
6597,318.9744095802307
6588,798.9232561588287
6569,2299.467020750046
6599,166.14934968948364
6579,1591.7058219909668
6601,361.744996547699
6574,2347.5532953739166
6577,1819.6364431381226
6592,1406.7093031406403
6590,1480.5664098262787
6581,1735.2008917331696
6583,1757.3401589393616
6587,1731.9012999534607
6585,1765.6869058609009
6603,363.7837917804718
6589,1724.2080914974213
6591,1729.5436959266663
6578,2214.520942211151
6584,1924.890617609024
6576,2590.619101047516
6593,1825.323802471161
6595,1769.8351402282715
6596,1772.8410556316376
6615,336.8532156944275
6618,247.43980741500854
6598,1494.5841484069824
6610,740.069402217865
6600,1585.258073091507
6612,724.1751441955566
6602,1582.7445905208588
6604,1590.885052204132
6611,1269.4722673892975
6607,1470.2902135849
6606,1510.6026906967163
6605,1709.2503366470337
6608,1478.1591475009918
6614,1372.4126906394958
6627,408.8762640953064
6609,1549.896071434021
6613,1536.2154223918915
6616,1559.258915424347
6617,1536.204342365265
6619,1515.6734385490417
6621,1485.8397336006165
6620,1590.0828006267548
6638,361.4500780105591
6623,1540.3925449848175
6624,1382.3667738437653
6639,335.4714469909668
6622,1646.616858959198
6629,970.1314897537231
6640,362.86085963249207
6625,1556.236662387848
6626,1585.3588511943817
6642,362.1044204235077
6643,361.317569732666
6644,361.5557653903961
6645,386.64200711250305
6635,1031.6673815250397
6650,263.9602122306824
6637,994.8310966491699
6652,178.36633324623108
6631,1292.3214683532715
6647,566.639936208725
6628,1506.897379875183
6649,482.1388373374939
6630,1503.8362202644348
6646,654.0275213718414
6658,222.78096914291382
6659,225.22779726982117
6657,291.4685289859772
6636,1348.9108912944794
6641,936.253335237503
6656,390.34296202659607
6633,1576.6536631584167
6665,162.01190829277039
6648,728.0600709915161
6632,1591.4336624145508
6663,220.8666217327118
6661,232.05157566070557
6664,213.01481771469116
6634,1555.49733543396
6660,488.0266389846802
6654,717.4223017692566
6670,344.0873944759369
6669,370.7206699848175
6666,614.1622610092163
6651,1161.0811159610748
6685,154.39243817329407
6678,688.9614262580872
6662,946.7518103122711
6653,1362.2994134426117
6668,1030.1701860427856
6674,916.8242402076721
6672,938.44140625
6655,1482.7772200107574
6693,136.77164506912231
6687,623.9001941680908
6684,933.9006724357605
6692,538.242635011673
6688,746.2708501815796
6686,814.0206813812256
6667,1666.3430376052856
6695,233.72015285491943
6671,1638.1026487350464
6690,677.7737572193146
6673,1611.5044298171997
6697,140.07578325271606
6699,145.64994621276855
6679,1608.2962653636932
6691,774.9898953437805
6696,331.3811926841736
6677,1712.3623659610748
6680,1623.142895936966
6676,1725.183191537857
6675,1805.369131565094
6681,1608.9294183254242
6698,331.8057105541229
6711,134.65214276313782
6682,1670.4819447994232
6683,1692.5647459030151
6708,288.10711765289307
6689,1194.2603693008423
6709,303.56155228614807
6712,325.4944565296173
6694,1006.4858162403107
6716,310.20756459236145
6701,669.8776750564575
6703,701.2854645252228
6704,694.4494507312775
6705,688.6107158660889
6718,340.8957939147949
6715,503.39617228507996
6722,348.49125123023987
6700,919.9084868431091
6714,627.3660657405853
6723,321.4566123485565
6730,255.51462602615356
6702,1015.8598639965057
6725,355.407833814621
6706,1015.8201451301575
6731,258.9329659938812
6732,266.67389702796936
6727,502.0173375606537
6733,374.54582500457764
6735,267.16476583480835
6737,243.3328025341034
6720,891.9542560577393
6736,324.2179651260376
6707,1339.183360338211
6710,1456.004055738449
6746,262.12137746810913
6713,1434.2570586204529
6728,971.6993184089661
6717,1365.4129719734192
6721,1305.2588503360748
6724,1151.0305280685425
6719,1371.1392586231232
6747,362.69548439979553
6729,1229.8479373455048
6744,721.994925737381
6752,297.9027466773987
6754,250.44198441505432
6751,310.14987659454346
6740,892.8911457061768
6726,1361.7891705036163
6734,1178.993182182312
6749,497.09719347953796
6748,522.7291777133942
6757,223.73389196395874
6758,224.00816011428833
6750,588.5808355808258
6745,941.5453617572784
6755,499.89466166496277
6756,495.30424404144287
6762,287.9595158100128
6764,312.8814151287079
6739,1376.5104529857635
6738,1404.533929347992
6768,272.1279888153076
6769,313.34074211120605
6741,1357.9752886295319
6742,1369.9004080295563
6770,347.83191990852356
6772,314.59748816490173
6773,311.9282281398773
6763,563.5159015655518
6743,1384.4381122589111
6767,659.8498921394348
6760,841.8651840686798
6782,269.1365613937378
6753,1166.5210757255554
6780,373.4903471469879
6783,380.77255487442017
6776,558.5204200744629
6777,560.6921737194061
6788,204.7970917224884
6779,535.3279845714569
6789,226.1694197654724
6771,878.9375641345978
6786,326.2749855518341
6781,565.8891820907593
6785,555.2318222522736
6761,1208.2180922031403
6793,168.35652613639832
6787,392.3988733291626
6791,298.07021164894104
6790,322.6125907897949
6792,275.599769115448
6759,1319.468465089798
6784,692.6427114009857
6794,246.0001814365387
6795,238.71438670158386
6778,826.8762943744659
6800,211.52323412895203
6799,254.50244784355164
6797,288.00425601005554
6796,322.6709620952606
6775,1013.2564787864685
6765,1390.3964314460754
6804,220.3293788433075
6806,211.29292583465576
6803,295.65928888320923
6805,254.39751982688904
6808,230.71027493476868
6801,365.02809834480286
6802,363.88411831855774
6766,1486.5605368614197
6809,269.02722692489624
6811,223.8414421081543
6807,300.08654713630676
6813,205.40634107589722
6810,303.3930242061615
6798,501.8733355998993
6774,1297.7550237178802
6812,267.6163809299469
6815,234.21768927574158
6818,195.48390364646912
6820,199.24788331985474
6822,214.71683144569397
6819,262.4320909976959
6816,303.5930919647217
6814,347.75454545021057
6821,230.08685994148254
6823,210.70631957054138
6817,301.045538187027
6824,232.12929248809814
6825,254.37787079811096
6830,357.37847232818604
6835,381.0031518936157
6840,329.59683537483215
6842,339.0233664512634
6833,464.69257974624634
6834,496.7355377674103
6836,486.9062910079956
6845,373.38058280944824
6844,509.59560537338257
6846,402.18775153160095
6847,373.4271516799927
6848,383.77215814590454
6828,945.0713977813721
6841,859.1962747573853
6826,1408.4550411701202
6829,1445.0401401519775
6832,1436.551134109497
6831,1458.1993429660797
6827,1563.4418985843658
6839,1433.7619264125824
6843,1440.1957161426544
6837,1463.6044952869415
6838,1468.3175599575043
6860,464.5196678638458
6862,417.6038327217102
6861,489.4872798919678
6863,497.8561737537384
6869,173.16626358032227
6864,478.1814022064209
6867,432.3087069988251
6865,473.5808844566345
6857,1202.3489863872528
6849,1579.7721157073975
6852,1491.6894614696503
6866,476.7587695121765
6868,469.39817929267883
6850,1571.7080109119415
6851,1535.4000930786133
6876,69.99427914619446
6856,1329.7090277671814
6854,1460.6783456802368
6855,1411.544350385666
6881,146.38584065437317
6878,161.0085906982422
6880,155.5937008857727
6879,160.23923349380493
6853,1647.8984763622284
6875,288.13861417770386
6871,459.6317641735077
6870,507.52317690849304
6872,471.68762278556824
6873,480.8933551311493
6859,1501.938993215561
6877,452.5410957336426
6882,448.43628787994385
6874,538.3371741771698
6858,1672.8063147068024
6895,576.4331753253937
6883,1195.0126461982727
6892,1602.8906605243683
6894,1455.8022882938385
6890,1636.3461258411407
6891,1749.018366575241
6902,1392.1573958396912
6896,1622.3572127819061
6889,1901.8349304199219
6884,2250.8406109809875
6886,2249.6169340610504
6887,2351.5179300308228
6911,425.35785150527954
6909,572.1238737106323
6893,2294.6638734340668
6898,2244.2214274406433
6885,2613.501631259918
6913,401.83352184295654
6900,2301.8454082012177
6912,476.1050555706024
6888,2634.853833436966
6897,2378.1517889499664
6899,2357.483352661133
6924,53.826401233673096
6904,1664.891860485077
6914,449.2787506580353
6901,2470.9252274036407
6923,332.92087984085083
6921,438.3207359313965
6922,425.4008948802948
6925,448.7554581165314
6903,2366.4789526462555
6926,524.9842517375946
6916,937.8335790634155
6915,940.9953906536102
6929,471.9370028972626
6917,929.1918702125549
6918,933.9495987892151
6919,933.1379945278168
6920,892.0272779464722
6934,360.7831001281738
6935,360.6307339668274
6908,2099.950151205063
6905,2301.0039751529694
6906,2351.4480912685394
6943,514.6312160491943
6910,2165.050658226013
6907,2398.415058851242
6945,364.3955976963043
6946,340.43298387527466
6947,327.3066394329071
6944,728.5492198467255
6952,300.3317642211914
6954,407.7913296222687
6927,2303.733815431595
6928,2292.249218225479
6956,549.3267402648926
6933,2237.307215690613
6930,2375.8823416233063
6932,2320.797093629837
6931,2427.4229171276093
6958,428.6871590614319
6957,486.5086667537689
6962,190.9516065120697
6959,305.08657145500183
6942,2136.007057905197
6953,1316.342059135437
6936,2381.5994210243225
6939,2342.9642651081085
6941,2198.4811606407166
6938,2510.126186132431
6940,2355.6742870807648
6937,2613.173617362976
6963,406.8439037799835
6969,481.6474492549896
6950,2154.430820941925
6974,405.662716627121
6960,920.4583511352539
6949,2288.6872935295105
6948,2354.155410051346
6977,265.69796681404114
6979,322.41739535331726
6951,2344.9206051826477
6983,209.51414394378662
6982,395.1037037372589
6986,315.81867694854736
6985,338.6558334827423
6955,2432.07834982872
6984,525.1729340553284
6989,347.0572233200073
6990,338.7240037918091
6961,2369.2210376262665
6964,2348.0433247089386
6965,2334.7658619880676
6972,2193.15128159523
6967,2307.596716403961
6991,826.2117466926575
6968,2308.6027982234955
6966,2370.0366773605347
6992,719.6712303161621
6971,2357.371127128601
6993,704.6272888183594
6970,2519.0041785240173
6975,2361.906019926071
6973,2507.4262988567352
6999,473.41726756095886
6996,548.6761167049408
6994,703.0673875808716
6978,2222.650323867798
6976,2558.653820037842
6981,2181.6564676761627
6995,737.0184211730957
6998,709.7829873561859
7000,729.1096329689026
7001,759.5487654209137
6997,827.9010140895844
7009,315.343852519989
7003,716.6462152004242
6980,2512.1439538002014
7007,501.06659722328186
7004,792.771844625473
7008,480.4654133319855
7006,748.9300811290741
6987,2292.9279069900513
7011,635.394038438797
7002,1078.3167431354523
7005,916.4569690227509
7012,721.7348194122314
7020,447.24464297294617
6988,2326.6388878822327
7010,831.421238899231
7014,674.9908287525177
7013,782.2901029586792
7015,667.8622126579285
7016,671.4938883781433
7028,305.91336274147034
7017,702.2620260715485
7018,696.1553676128387
7022,732.8181326389313
7019,853.6044056415558
7024,735.4839661121368
7035,351.7626361846924
7025,658.4465854167938
7029,710.0909879207611
7023,966.3936438560486
7021,1051.8019378185272
7030,697.7110412120819
7027,831.0713520050049
7034,639.7993724346161
7026,865.5043911933899
7032,688.7701795101166
7036,690.3736128807068
7040,581.4244441986084
7031,800.7575583457947
7037,695.708801984787
7038,664.3888473510742
7033,800.1549756526947
7039,706.4142317771912
7041,716.8988213539124
7042,730.7081830501556
7045,694.9406323432922
7044,744.5545575618744
7055,525.6545927524567
7047,712.7579152584076
7058,481.3535840511322
7043,920.296126127243
7052,671.938315153122
7049,725.9599483013153
7051,714.685115814209
7053,724.3817985057831
7046,840.8275258541107
7054,688.8192782402039
7050,820.9205279350281
7057,711.2402017116547
7056,776.8371949195862
7067,252.16063833236694
7059,728.6159155368805
7068,331.36155438423157
7073,231.53728199005127
7064,538.7481496334076
7048,1089.0387451648712
7063,596.2820839881897
7075,261.4864811897278
7061,747.4254274368286
7079,221.07444620132446
7060,912.3204019069672
7062,725.3559029102325
7077,268.9542462825775
7066,540.0559010505676
7065,556.9175684452057
7070,507.05608439445496
7081,230.71282124519348
7084,173.25202894210815
7080,318.69460558891296
7069,601.4640622138977
7071,593.5968384742737
7072,572.2197499275208
7074,626.2588834762573
7095,172.43823504447937
7078,592.5182688236237
7098,193.17734599113464
7076,686.944739818573
7083,695.5635857582092
7082,711.8054540157318
7086,667.7420127391815
7087,714.5519773960114
7088,705.8455438613892
7104,333.757652759552
7094,667.1139984130859
7093,700.9906854629517
7103,440.14127373695374
7113,198.9752757549286
7109,354.5071654319763
7085,1296.0610880851746
7115,266.63952255249023
7106,827.3784635066986
7116,245.71373319625854
7089,1511.6946380138397
7091,1595.051700592041
7097,1481.1718819141388
7090,1684.3310565948486
7092,1702.7192850112915
7120,294.8340983390808
7100,1556.9937150478363
7096,1697.6206040382385
7123,196.07723689079285
7102,1639.8063583374023
7099,1804.248596906662
7101,1791.8696119785309
7128,167.16490483283997
7108,1606.9065086841583
7105,1715.786733865738
7122,709.726325750351
7111,1600.1156492233276
7107,1718.7457551956177
7110,1672.7465906143188
7127,687.4922769069672
7112,1820.192860364914
7114,1595.0802459716797
7138,281.82240557670593
7132,693.9746549129486
7133,490.8991913795471
7131,737.5899438858032
7117,1524.8784766197205
7139,307.8152701854706
7118,1511.565636396408
7124,1192.0598595142365
7119,1484.476184129715
7137,692.2710690498352
7144,317.6698513031006
7121,1519.6736040115356
7136,802.5109469890594
7125,1399.0511076450348
7151,241.15214705467224
7129,1384.9242460727692
7126,1548.8356459140778
7130,1774.9210770130157
7153,678.3664860725403
7135,1504.3370366096497
7141,1274.7527134418488
7157,562.8171305656433
7160,309.7401065826416
7134,1860.3283274173737
7161,309.5976321697235
7140,1644.8223366737366
7142,1559.6216456890106
7149,1427.8754506111145
7145,1665.1062543392181
7165,309.1792242527008
7143,1717.8553512096405
7162,600.1342742443085
7164,360.9177043437958
7147,1662.261545419693
7146,1683.2303194999695
7150,1567.5525159835815
7148,1664.056561946869
7152,1586.911134004593
7170,278.42051434516907
7169,394.87044501304626
7175,265.5480544567108
7163,862.7163825035095
7173,328.0174467563629
7156,1545.9211020469666
7178,282.91754484176636
7172,408.11812472343445
7158,1523.4485726356506
7174,394.4247856140137
7176,395.7983253002167
7154,1800.050032377243
7171,510.99276971817017
7155,1791.0603818893433
7179,309.75251817703247
7185,212.3840193748474
7168,820.072035074234
7180,319.2337210178375
7193,74.20450162887573
7187,193.485009431839
7166,1007.3245193958282
7188,287.5442588329315
7182,416.5404369831085
7197,146.75665974617004
7159,1484.2203137874603
7191,320.622517824173
7203,68.81649708747864
7184,566.4899718761444
7190,469.69061732292175
7189,535.1052408218384
7181,760.6452975273132
7177,1029.5454025268555
7199,560.5543854236603
7183,879.3668160438538
7207,342.5643343925476
7208,353.51547169685364
7186,870.4614193439484
7211,184.58569502830505
7209,339.4921898841858
7167,1565.5343656539917
7204,558.448169708252
7213,140.34137797355652
7206,550.6663293838501
7210,339.7935199737549
7212,267.845664024353
7195,911.4773461818695
7198,906.1875898838043
7196,929.7269196510315
7194,1024.6569299697876
7192,1078.493848323822
7201,924.5327038764954
7227,151.32518124580383
7200,991.2149269580841
7202,997.8869833946228
7205,919.026807308197
7224,286.0791392326355
7215,481.7929935455322
7216,484.0564639568329
7225,297.00665307044983
7228,233.27023363113403
7219,509.5079696178436
7220,543.651335477829
7229,348.8579022884369
7226,439.7314541339874
7233,283.86174964904785
7217,720.4512691497803
7230,374.4662661552429
7232,327.92615604400635
7214,784.7281084060669
7218,750.8525359630585
7234,325.83489871025085
7231,390.1120617389679
7235,363.20062828063965
7223,712.488774061203
7221,773.1455507278442
7222,760.622887134552
7239,338.7136323451996
7237,382.50339341163635
7238,406.85731315612793
7243,287.192911863327
7242,323.7054181098938
7241,386.74261593818665
7244,315.5762073993683
7236,595.9652900695801
7254,244.3683533668518
7257,265.53028678894043
7253,312.1107568740845
7246,408.9219346046448
7245,422.8266804218292
7240,591.2511723041534
7247,432.42581582069397
7255,342.6710937023163
7251,411.34366059303284
7250,450.42058086395264
7260,299.45584988594055
7258,388.6129729747772
7248,561.4873325824738
7262,307.5223035812378
7261,398.13078713417053
7252,580.023508310318
7263,324.2219822406769
7268,286.79402565956116
7256,607.4188547134399
7259,504.24658250808716
7264,407.7181704044342
7272,291.1554937362671
7249,728.5943021774292
7286,82.48745393753052
7274,299.0399775505066
7270,484.20213890075684
7271,470.0616762638092
7266,534.5846042633057
7285,193.78144454956055
7277,359.65455532073975
7290,47.00285840034485
7267,586.4758574962616
7269,574.2319419384003
7279,353.61201000213623
7281,310.38307762145996
7265,626.6200354099274
7276,443.5446798801422
7280,364.03098726272583
7295,60.270081520080566
7283,323.3847086429596
7275,536.5654520988464
7282,429.0257499217987
7273,684.7770752906799
7278,578.049521446228
7284,478.76364636421204
7297,222.89601492881775
7298,341.42376732826233
7287,537.144207239151
7288,540.2589910030365
7289,539.3573117256165
7299,443.7282648086548
7296,500.82993626594543
7291,561.8109505176544
7294,530.5122737884521
7293,551.8221526145935
7292,580.3715398311615
7308,334.87943935394287
7307,406.6186237335205
7310,341.1279857158661
7313,355.68764638900757
7319,329.8811037540436
7320,341.2186427116394
7301,900.3862249851227
7321,306.9747648239136
7303,893.1697652339935
7300,932.4460802078247
7317,489.7935121059418
7322,330.54834151268005
7324,305.1064786911011
7306,1037.9924869537354
7318,739.4350235462189
7305,1252.1220173835754
7329,491.42661690711975
7304,1391.2707414627075
7332,344.84878277778625
7333,352.4038596153259
7327,654.9070572853088
7334,406.14733052253723
7335,271.5770614147186
7330,691.9336636066437
7311,1355.7361896038055
7312,1378.9724080562592
7339,203.56820106506348
7328,827.7427871227264
7302,1736.4565517902374
7336,337.0252034664154
7340,214.70094513893127
7314,1368.4292931556702
7309,1705.7110123634338
7350,199.75988149642944
7341,374.6984775066376
7346,452.49219846725464
7351,393.8765881061554
7347,579.0520925521851
7348,573.7790398597717
7349,568.4323148727417
7344,747.8388824462891
7345,766.9263854026794
7342,872.1308581829071
7343,875.6860120296478
7337,1082.4124402999878
7316,2156.098467350006
7357,330.8973512649536
7363,173.07851910591125
7359,391.84291887283325
7355,538.0299730300903
7315,2275.259381532669
7358,517.2039928436279
7356,710.6655452251434
7369,194.97360610961914
7368,206.06439113616943
7364,439.189457654953
7361,491.10252714157104
7360,573.2054996490479
7326,2291.453737258911
7331,2197.5146458148956
7367,523.9651215076447
7365,633.2182307243347
7323,2482.1099774837494
7325,2425.543424129486
7374,384.84359192848206
7375,347.1972894668579
7366,696.1890606880188
7378,192.5644462108612
7370,687.4101457595825
7352,1541.1094007492065
7362,950.5160572528839
7376,496.7822620868683
7371,647.9256813526154
7372,657.9832434654236
7353,1597.0189974308014
7354,1572.5260081291199
7382,452.28830003738403
7387,358.7361617088318
7338,2270.7734825611115
7383,509.403244972229
7388,528.0351657867432
7384,745.2303929328918
7397,324.07074093818665
7381,894.5516657829285
7380,936.2308983802795
7385,846.4574415683746
7386,874.5480463504791
7389,945.8791048526764
7391,919.1821649074554
7392,930.2812135219574
7373,1596.4687716960907
7390,1059.140905380249
7401,482.3286690711975
7407,158.9631998538971
7398,819.2375156879425
7396,992.5562000274658
7399,931.4393227100372
7393,1181.536197423935
7379,1577.7727582454681
7410,271.67827129364014
7404,675.2002398967743
7406,635.0003068447113
7400,957.4818649291992
7395,1425.8814074993134
7411,508.62758564949036
7405,898.9487414360046
7408,696.3798584938049
7402,1075.2270956039429
7415,505.3542559146881
7419,426.53969526290894
7417,505.26471066474915
7409,873.4331452846527
7418,553.9690597057343
7430,94.93441772460938
7414,839.7327015399933
7421,573.2127635478973
7416,695.2252876758575
7420,591.322883605957
7377,2492.5851566791534
7427,409.5194742679596
7425,496.6894061565399
7422,691.4005279541016
7429,400.5369236469269
7432,313.11204957962036
7412,1186.1518814563751
7433,457.63845682144165
7394,2319.4498431682587
7434,488.77546977996826
7428,760.2630662918091
7426,908.5646653175354
7423,1113.4273686408997
7424,1458.8872609138489
7431,1275.5339713096619
7403,2438.3800308704376
7435,1218.3342571258545
7413,2109.8096466064453
7436,1694.0507049560547
